xmin,ymin,xmax,ymax,utm_left,utm_right,utm_top,utm_bottom,box_size,ratio
11422.43359375,4926.6533203125,11548.0283203125,5041.02978515625,307200.6083984375,307232.0070800781,6518994.336669922,6518965.742553711,31.398681640625,1.0980819063963492
11346.8720703125,5317.93359375,11445.005859375,5391.95458984375,307181.7180175781,307206.25146484375,6518896.5166015625,6518878.011352539,24.533447265625,1.3257561265213234
11358.4248046875,5748.1064453125,11540.1328125,5912.5859375,307184.6062011719,307230.033203125,6518788.973388672,6518747.853515625,45.427001953125,1.1047456761683103
11254.734375,5881.263671875,11310.7451171875,5943.84033203125,307158.68359375,307172.6862792969,6518755.684082031,6518740.039916992,15.6441650390625,1.1172260482957022
11366.3369140625,6444.9033203125,11524.4892578125,6641.8525390625,307186.5842285156,307226.1223144531,6518614.774169922,6518565.536865234,49.2373046875,1.2453133104453282
11200.0,7444.3173828125,11258.1953125,7492.2197265625,307145.0,307159.548828125,6518364.920654297,6518352.945068359,14.548828125,1.2148740112533638
11312.4677734375,7657.87548828125,11497.5068359375,7843.21728515625,307173.1169433594,307219.3767089844,6518311.53112793,6518265.195678711,46.33544921875,1.001636056575892
11423.3974609375,8013.078125,11566.197265625,8116.6669921875,307200.8493652344,307236.54931640625,6518222.73046875,6518196.833251953,35.699951171875,1.3785246288003772
11200.0,10298.892578125,11263.8212890625,10358.7119140625,307145.0,307160.9553222656,6517651.276855469,6517636.322021484,15.955322265625,1.0669006611705167
11476.125,10147.982421875,11582.1826171875,10221.8564453125,307214.03125,307240.5456542969,6517689.004394531,6517670.535888672,26.514404296875,1.4356550821579177
11200.0,10628.1728515625,11354.830078125,10776.7607421875,307145.0,307183.70751953125,6517568.956787109,6517531.809814453,38.70751953125,1.0420100687461389
11200.0,11313.0869140625,11238.1533203125,11379.9716796875,307145.0,307154.5383300781,6517397.728271484,6517381.007080078,16.72119140625,1.7530522920985947
11934.7158203125,1618.0714111328125,11999.83984375,1677.1517333984375,307328.6789550781,307344.9599609375,6519821.482147217,6519806.71206665,16.281005859375,1.1022963474150078
11770.3310546875,2801.191162109375,11831.3720703125,2850.923095703125,307287.5827636719,307302.8430175781,6519525.702209473,6519513.269226074,15.26025390625,1.227400810988601
11760.36328125,4237.56005859375,11872.07421875,4343.86865234375,307285.0908203125,307313.0185546875,6519166.609985352,6519140.032836914,27.927734375,1.0508175638434687
11611.2587890625,4180.41162109375,11739.873046875,4330.93359375,307247.8146972656,307279.96826171875,6519180.897094727,6519143.2666015625,37.6304931640625,1.1703365957737604
11869.99609375,4180.5380859375,11986.634765625,4309.56298828125,307312.4990234375,307341.65869140625,6519180.865478516,6519148.60925293,32.2562255859375,1.1061931713525008
11758.7900390625,5335.181640625,11889.9560546875,5487.51171875,307284.6975097656,307317.4890136719,6518892.204589844,6518854.1220703125,38.08251953125,1.1613532468692764
11735.029296875,5816.482421875,11805.1728515625,5884.07666015625,307278.75732421875,307296.2932128906,6518771.879394531,6518754.980834961,17.535888671875,1.0377149957018919
11738.5498046875,6006.0009765625,11845.8642578125,6105.23974609375,307279.6374511719,307306.4660644531,6518724.499755859,6518699.690063477,26.82861328125,1.0813762971054068
11836.08203125,6475.7587890625,11996.26171875,6632.71044921875,307304.0205078125,307344.0654296875,6518607.060302734,6518567.822387695,40.044921875,1.0205670162426852
11855.5390625,7862.22509765625,11934.0791015625,7946.60595703125,307308.884765625,307328.5197753906,6518260.443725586,6518239.348510742,21.09521484375,1.0743674230649674
11845.6171875,8278.677734375,11987.478515625,8395.40625,307306.404296875,307341.86962890625,6518156.330566406,6518127.1484375,35.46533203125,1.2153099640257676
11810.154296875,8519.9892578125,11871.4833984375,8583.990234375,307297.53857421875,307312.8708496094,6518096.002685547,6518080.002441406,16.000244140625,1.0435661852518272
11903.41796875,9711.3916015625,12000.0,9828.6455078125,307320.8544921875,307345.0,6517798.152099609,6517768.838623047,29.3134765625,1.2140343781597573
11751.310546875,10246.2578125,11808.197265625,10303.8603515625,307282.82763671875,307297.04931640625,6517664.435546875,6517650.034912109,14.400634765625,1.012583258943899
11794.5888671875,10220.4677734375,11922.5546875,10347.1064453125,307293.6472167969,307325.638671875,6517670.883056641,6517639.223388672,31.991455078125,1.010479803821774
11636.673828125,10034.6806640625,11837.5546875,10163.87109375,307254.16845703125,307304.388671875,6517717.329833984,6517685.0322265625,50.22021484375,1.5549205917258166
11863.830078125,10847.9716796875,11996.3896484375,10961.7451171875,307310.95751953125,307344.0974121094,6517514.007080078,6517485.563720703,33.139892578125,1.165118794204491
11870.25,11791.775390625,11929.4912109375,11842.173828125,307312.5625,307327.3728027344,6517278.056152344,6517265.456542969,14.810302734375,1.175457293442877
