xmin,ymin,xmax,ymax,utm_left,utm_right,utm_top,utm_bottom,box_size,ratio
11125.755859375,4659.21875,11257.384765625,4800.0,307126.43896484375,307159.34619140625,6519061.1953125,6519026.0,35.1953125,1.0695314122918955
11076.603515625,4978.05908203125,11270.5966796875,5141.2470703125,307114.15087890625,307162.6491699219,6518981.485229492,6518940.688232422,48.498291015625,1.188771098324701
10805.6337890625,5762.3671875,10946.6611328125,5962.06689453125,307046.4084472656,307081.6652832031,6518785.408203125,6518735.483276367,49.9249267578125,1.4160353710217988
10800.0,6296.52685546875,10975.0126953125,6426.4052734375,307045.0,307088.7531738281,6518651.868286133,6518619.398681641,43.753173828125,1.3475117579166211
11074.0283203125,6643.72509765625,11258.7177734375,6839.77783203125,307113.5070800781,307159.6794433594,6518565.068725586,6518516.055541992,49.01318359375,1.061526422097905
11098.5322265625,7417.76904296875,11258.14453125,7520.5673828125,307119.6330566406,307159.5361328125,6518371.557739258,6518345.858154297,39.903076171875,1.5526739530045457
11046.2666015625,7200.0,11211.2001953125,7386.58984375,307106.5666503906,307147.8000488281,6518426.0,6518379.3525390625,46.6474609375,1.131302844421287
11175.041015625,8604.2236328125,11290.70703125,8759.572265625,307138.76025390625,307167.6767578125,6518074.944091797,6518036.106933594,38.837158203125,1.3430793130815082
11329.1591796875,8792.986328125,11400.0,8881.14453125,307177.2897949219,307195.0,6518027.753417969,6518005.7138671875,22.03955078125,1.2444548600102012
11088.64453125,9746.9033203125,11214.1611328125,9892.669921875,307117.1611328125,307148.5402832031,6517789.274169922,6517752.832519531,36.441650390625,1.1613332399691898
10815.515625,9729.94921875,10986.625,9857.935546875,307048.87890625,307091.65625,6517793.5126953125,6517761.516113281,42.77734375,1.3369347922293946
11171.0712890625,10346.7763671875,11284.12109375,10470.03515625,307137.7678222656,307166.0302734375,6517639.305908203,6517608.4912109375,30.814697265625,1.0903051925053773
10857.4306640625,10474.51171875,10987.5234375,10611.744140625,307059.3576660156,307091.880859375,6517607.3720703125,6517573.063964844,34.30810546875,1.0548812070712759
10976.7060546875,10372.1826171875,11081.8232421875,10489.568359375,307089.1765136719,307115.4558105469,6517632.954345703,6517603.607910156,29.346435546875,1.1167131178000744
11093.552734375,10507.326171875,11233.798828125,10639.638671875,307118.38818359375,307153.44970703125,6517599.168457031,6517566.090332031,35.0615234375,1.0599610297590931
11296.6767578125,10368.6611328125,11397.1240234375,10485.98046875,307169.1691894531,307194.2810058594,6517633.834716797,6517604.5048828125,29.329833984375,1.1679694335880535
11198.931640625,10640.1552734375,11338.6875,10795.3154296875,307144.73291015625,307179.671875,6517565.961181641,6517527.171142578,38.7900390625,1.1102229054573405
10993.6796875,11189.9267578125,11142.15234375,11376.2001953125,307093.419921875,307130.5380859375,6517428.518310547,6517381.949951172,46.568359375,1.2545975953063748
10851.2041015625,11310.2294921875,10954.3134765625,11398.111328125,307057.8010253906,307083.5783691406,6517398.442626953,6517376.472167969,25.77734375,1.17327288284384
10962.56640625,10811.220703125,11104.3583984375,10944.6689453125,307085.6416015625,307121.0895996094,6517523.194824219,6517489.832763672,35.447998046875,1.0625242405836766
11161.3818359375,11314.705078125,11227.2626953125,11377.4501953125,307135.3454589844,307151.8156738281,6517397.323730469,6517381.637451172,16.47021484375,1.0499758758618543
11269.630859375,11260.349609375,11400.0,11393.490234375,307162.40771484375,307195.0,6517410.912597656,6517377.627441406,33.28515625,1.02125874544937
10823.833984375,11752.072265625,10990.283203125,11894.087890625,307050.95849609375,307092.57080078125,6517287.981933594,6517252.478027344,41.6123046875,1.1720486302123445
11444.46875,2220.69580078125,11535.5048828125,2341.09228515625,307206.1171875,307228.8762207031,6519670.826049805,6519640.726928711,30.09912109375,1.3225131676339021
11531.83203125,2660.0517578125,11682.6572265625,2805.177734375,307227.9580078125,307265.6643066406,6519560.987060547,6519524.705566406,37.706298828125,1.0392708382399451
11429.7734375,4102.73583984375,11565.3125,4200.0,307202.443359375,307236.328125,6519200.316040039,6519176.0,33.884765625,1.3935149625747376
11870.0283203125,4201.51513671875,11975.9609375,4305.46630859375,307312.5070800781,307338.990234375,6519175.62121582,6519149.633422852,26.483154296875,1.0190613080810929
11640.5048828125,4230.48291015625,11745.2109375,4325.54638671875,307255.1262207031,307281.302734375,6519168.379272461,6519144.61340332,26.176513671875,1.101433047408701
11420.4638671875,4477.005859375,11529.185546875,4603.458984375,307200.1159667969,307227.29638671875,6519106.748535156,6519075.135253906,31.61328125,1.1630902444063198
11438.873046875,4926.15234375,11548.95703125,5037.39990234375,307204.71826171875,307232.2392578125,6518994.4619140625,6518966.650024414,27.8118896484375,1.0105698774018417
11506.9091796875,5135.5986328125,11672.421875,5318.42041015625,307221.7272949219,307263.10546875,6518942.100341797,6518896.394897461,45.7054443359375,1.1045785762751865
11712.43359375,5811.38134765625,11821.56640625,5910.38623046875,307273.1083984375,307300.3916015625,6518773.154663086,6518748.403442383,27.283203125,1.1022972746372595
11766.05859375,5405.6240234375,11883.6552734375,5500.2353515625,307286.5146484375,307315.9138183594,6518874.593994141,6518850.941162109,29.399169921875,1.2429450259078054
11714.9453125,6014.63623046875,11849.4765625,6133.76025390625,307273.736328125,307307.369140625,6518722.340942383,6518692.559936523,33.6328125,1.1293376945967881
11420.5087890625,6175.79638671875,11508.0966796875,6291.9755859375,307200.1271972656,307222.0241699219,6518682.05090332,6518653.006103516,29.0447998046875,1.3264299252982494
11834.2333984375,6844.52880859375,12000.0,7036.26416015625,307303.5583496094,307345.0,6518514.867797852,6518466.933959961,47.933837890625,1.156658517187546
11881.138671875,7212.18212890625,12000.0,7346.04052734375,307315.28466796875,307345.0,6518422.954467773,6518389.489868164,33.464599609375,1.126172831391623
11827.3251953125,7830.1943359375,11999.5888671875,8017.80810546875,307301.8312988281,307344.8972167969,6518268.451416016,6518221.547973633,46.9034423828125,1.089108153153664
11807.9951171875,8522.19140625,11869.9853515625,8583.783203125,307296.9987792969,307312.4963378906,6518095.4521484375,6518080.054199219,15.49755859375,1.0064690026954177
11850.05078125,9256.6123046875,11930.9267578125,9317.5283203125,307307.5126953125,307327.7316894531,6517911.846923828,6517896.617919922,20.218994140625,1.3276635993459232
11899.51953125,9717.8271484375,11999.0849609375,9822.619140625,307319.8798828125,307344.7712402344,6517796.543212891,6517770.345214844,26.197998046875,1.05249374724143
11647.8994140625,10000.2548828125,11836.4228515625,10162.947265625,307256.9748535156,307304.1057128906,6517725.936279297,6517685.263183594,47.130859375,1.158772366849343
11456.470703125,9999.41796875,11593.51171875,10145.0478515625,307209.11767578125,307243.3779296875,6517726.1455078125,6517689.738037109,36.407470703125,1.0626736977125348
11486.4931640625,9618.4404296875,11685.8447265625,9803.7978515625,307216.6232910156,307266.4611816406,6517821.389892578,6517775.050537109,49.837890625,1.075498140206316
11566.189453125,10400.7021484375,11697.1044921875,10519.36328125,307236.54736328125,307269.2761230469,6517625.824462891,6517596.1591796875,32.728759765625,1.1032680706778921
11441.9443359375,10551.34375,11600.5732421875,10732.009765625,307205.4860839844,307245.1433105469,6517588.1640625,6517542.997558594,45.16650390625,1.1389224063631214
11817.720703125,11118.5595703125,11941.779296875,11231.880859375,307299.43017578125,307330.44482421875,6517446.360107422,6517418.029785156,31.0146484375,1.0947509931834438
11867.69140625,10862.3857421875,11995.97265625,10969.0712890625,307311.9228515625,307343.9931640625,6517510.403564453,6517483.732177734,32.0703125,1.2024238873734507
11465.251953125,11212.013671875,11549.0966796875,11313.525390625,307211.31298828125,307232.2741699219,6517422.996582031,6517397.618652344,25.3779296875,1.210710833129506
11534.3798828125,11654.3271484375,11654.7861328125,11775.111328125,307228.5949707031,307258.6965332031,6517312.418212891,6517282.222167969,30.196044921875,1.0031387879574358
11843.9921875,11708.0078125,11975.83203125,11819.0546875,307305.998046875,307338.9580078125,6517298.998046875,6517271.236328125,32.9599609375,1.1872449697481355
11627.298828125,11458.556640625,11775.0849609375,11570.501953125,307251.82470703125,307288.7712402344,6517361.360839844,6517333.374511719,36.946533203125,1.3201636541279922
11619.3662109375,11625.935546875,11745.734375,11706.6787109375,307249.8415527344,307281.43359375,6517319.516113281,6517299.330322266,31.592041015625,1.565063315634789
