xmin,ymin,xmax,ymax
7489.60986328125,1835.87939453125,7544.08935546875,1890.965087890625
7531.03271484375,3030.274169921875,7592.74755859375,3090.7236328125
7405.5888671875,3137.82666015625,7465.845703125,3194.631591796875
7554.318359375,3427.621826171875,7575.39892578125,3448.631591796875
7460.25830078125,4801.806640625,7488.57763671875,4825.78759765625
7541.94287109375,6735.58544921875,7572.66845703125,6759.923828125
7516.81201171875,6776.45556640625,7538.6494140625,6800.0
7455.61328125,10675.2431640625,7523.77783203125,10744.369140625
7446.35107421875,10654.1572265625,7472.31201171875,10677.123046875
7449.66845703125,10864.5986328125,7542.32177734375,10949.1328125
7520.7646484375,11896.4072265625,7559.3798828125,11920.8515625
7698.40966796875,813.4442138671875,7729.5693359375,841.2628784179688
7619.2197265625,1804.3184814453125,7662.47314453125,1844.7818603515625
7605.384765625,2092.419921875,7709.5068359375,2188.173828125
7619.5361328125,2029.013916015625,7652.65380859375,2059.493896484375
7600.0,2865.420166015625,7620.720703125,2882.76953125
7654.7041015625,3671.432373046875,7686.18212890625,3701.48388671875
7612.20458984375,3602.417724609375,7663.66845703125,3649.9091796875
7681.41943359375,3810.771240234375,7782.021484375,3898.488037109375
7773.28125,3849.49951171875,7800.0,3881.366455078125
7759.388671875,4510.0498046875,7796.15869140625,4535.05126953125
7705.0244140625,5204.7900390625,7799.70556640625,5272.42578125
7763.21826171875,5885.3662109375,7795.69580078125,5919.87890625
7621.404296875,7264.3359375,7673.41064453125,7323.00537109375
7757.6376953125,7811.4970703125,7800.0,7878.7578125
7664.73046875,8872.8876953125,7689.6044921875,8894.208984375
7730.43408203125,10033.3525390625,7756.298828125,10054.9697265625
7814.42626953125,2127.39306640625,7841.5234375,2155.377197265625
7810.501953125,2159.73974609375,7826.884765625,2179.73193359375
7884.21923828125,3622.59521484375,7943.294921875,3690.808837890625
7900.7841796875,4337.9404296875,7926.2939453125,4364.81396484375
7845.2626953125,4455.2421875,7914.57177734375,4519.17236328125
7803.2080078125,5302.40087890625,7830.0478515625,5337.962890625
7843.427734375,7437.349609375,7934.55419921875,7518.92822265625
7891.1279296875,7625.7783203125,7962.0888671875,7702.46484375
7901.28271484375,7733.359375,7936.0126953125,7770.357421875
7820.849609375,8022.23681640625,7897.40966796875,8085.7158203125
7844.0537109375,8123.11962890625,7873.63916015625,8155.53369140625
7909.62158203125,9347.5341796875,7987.466796875,9400.0
7950.681640625,9407.306640625,7998.50390625,9440.4345703125
7800.0,10963.2109375,7816.57568359375,10979.6044921875
8061.609375,610.4242553710938,8096.5107421875,640.3247680664062
8112.294921875,2084.447998046875,8187.93017578125,2141.59326171875
8105.216796875,2490.729248046875,8128.248046875,2510.615966796875
8150.73779296875,5243.87646484375,8200.0,5291.73681640625
8018.0224609375,5344.39892578125,8050.27783203125,5374.60302734375
8054.79833984375,5626.52490234375,8093.623046875,5663.07080078125
8064.298828125,7514.45751953125,8143.33984375,7590.4658203125
8000.0,7513.0478515625,8065.8623046875,7600.0
8000.0,7639.107421875,8106.57958984375,7728.5166015625
8159.51806640625,7641.56787109375,8200.0,7681.7353515625
8108.31103515625,7697.41748046875,8196.86328125,7800.0
8085.9384765625,7916.58837890625,8123.81103515625,7952.85302734375
8000.0986328125,7947.41650390625,8036.908203125,7984.1943359375
8092.76123046875,8041.701171875,8114.11962890625,8060.5546875
8000.0,8015.26025390625,8052.74169921875,8098.306640625
8009.4384765625,8416.134765625,8103.60400390625,8521.75
8149.458984375,9606.888671875,8200.0,9666.78125
8094.734375,10505.5625,8181.359375,10566.169921875
8010.6787109375,10672.611328125,8124.07568359375,10765.4052734375
8270.8388671875,899.0706787109375,8338.5537109375,962.705810546875
8303.8935546875,1630.810302734375,8337.154296875,1664.4931640625
8209.2392578125,1868.7120361328125,8262.4150390625,1936.28076171875
8305.3994140625,2061.21435546875,8386.7314453125,2149.821533203125
8256.9609375,2332.72607421875,8279.86328125,2353.585205078125
8353.619140625,2469.498291015625,8375.162109375,2490.09130859375
8223.4130859375,5534.1748046875,8268.8798828125,5577.8037109375
8281.6953125,5404.0185546875,8327.291015625,5449.98974609375
8247.912109375,5403.08984375,8280.115234375,5446.44189453125
8282.517578125,6876.12548828125,8383.7890625,6965.44091796875
8200.0,7611.23095703125,8280.28515625,7708.6083984375
8258.4052734375,8153.78662109375,8275.2841796875,8169.59912109375
8203.779296875,8088.21630859375,8278.865234375,8134.5048828125
8337.7451171875,8275.6259765625,8400.0,8362.576171875
8275.1357421875,8267.08203125,8317.990234375,8299.63671875
8286.4189453125,8356.6640625,8366.216796875,8400.0
8325.64453125,8403.3525390625,8399.552734375,8486.1240234375
8276.13671875,8405.4326171875,8330.048828125,8455.6552734375
8362.9443359375,8692.7001953125,8396.3818359375,8721.6953125
8360.0126953125,8940.048828125,8400.0,8974.4521484375
8364.1767578125,10354.8134765625,8396.556640625,10397.4013671875
8200.0,10493.7421875,8219.62890625,10523.904296875
8344.0361328125,10401.6533203125,8392.0546875,10456.541015625
8233.1220703125,10600.7958984375,8303.337890625,10673.0537109375
8311.6953125,11219.99609375,8395.677734375,11289.4697265625
8208.552734375,11229.626953125,8295.4482421875,11314.7822265625
8202.2783203125,11696.1337890625,8292.1728515625,11796.4306640625
8496.9775390625,1524.488525390625,8519.189453125,1545.9669189453125
8438.4228515625,1722.9385986328125,8535.658203125,1800.0
8516.2041015625,1841.858642578125,8600.0,1906.81494140625
8436.2041015625,2264.16162109375,8455.8173828125,2280.916015625
8417.7998046875,2451.78271484375,8445.794921875,2475.407470703125
8569.2646484375,2944.82470703125,8595.759765625,2967.640869140625
8543.9951171875,3051.3544921875,8600.0,3124.29296875
8452.7109375,5071.69189453125,8531.3193359375,5162.68505859375
8407.8232421875,6356.1533203125,8429.33984375,6376.17333984375
8523.5283203125,6800.0,8597.880859375,6908.1787109375
8547.1181640625,7352.623046875,8570.251953125,7379.88525390625
8442.146484375,7422.8076171875,8478.4384765625,7458.73388671875
8548.1142578125,8018.61279296875,8587.525390625,8040.26416015625
8400.0,8303.2119140625,8465.5732421875,8389.2021484375
8400.734375,9450.3818359375,8418.1142578125,9469.6728515625
8546.6572265625,10008.3759765625,8586.0986328125,10044.12109375
8446.5986328125,10289.208984375,8560.4638671875,10394.9189453125
8458.193359375,11284.0595703125,8482.8388671875,11321.447265625
8478.8955078125,11245.357421875,8517.0771484375,11282.8056640625
8473.79296875,11452.677734375,8528.732421875,11493.7060546875
8531.138671875,11533.5869140625,8558.9462890625,11558.6201171875
8402.154296875,11601.2705078125,8481.3740234375,11681.2041015625
8622.19921875,407.83441162109375,8701.166015625,506.08251953125
8624.2607421875,1269.3155517578125,8703.25390625,1350.431396484375
8629.62109375,1423.2049560546875,8685.3857421875,1474.38232421875
8600.0,2077.59619140625,8681.9462890625,2200.0
8769.3388671875,2418.0,8795.6787109375,2437.13671875
8600.0,2446.427734375,8620.58984375,2463.4443359375
8726.8896484375,2417.4453125,8748.9150390625,2438.716796875
8600.0,2842.899658203125,8616.5869140625,2859.410888671875
8674.9169921875,4265.9736328125,8744.373046875,4328.57763671875
8770.2265625,4427.375,8798.943359375,4459.103515625
8729.58984375,5074.6826171875,8768.4453125,5113.666015625
8640.55078125,6101.99755859375,8671.984375,6133.45166015625
8664.494140625,6024.8017578125,8732.1123046875,6147.12158203125
8660.154296875,6424.6962890625,8740.8623046875,6496.90625
8604.6015625,7098.02490234375,8711.9990234375,7200.0
8720.7802734375,7162.65234375,8747.390625,7190.7646484375
8704.314453125,7227.29443359375,8771.60546875,7295.71044921875
8742.2236328125,7294.33203125,8760.326171875,7311.46240234375
8718.94140625,7880.5185546875,8800.0,7962.123046875
8602.5458984375,11202.4287109375,8691.439453125,11286.03515625
8754.294921875,11716.5712890625,8797.236328125,11770.3125
8643.2333984375,11841.4521484375,8677.9658203125,11877.181640625
8800.0,1277.1578369140625,8911.6005859375,1398.2552490234375
8800.0,1665.3714599609375,8876.5576171875,1769.4423828125
8828.40625,2134.30810546875,8848.5791015625,2151.80859375
8814.3603515625,2601.485107421875,8917.447265625,2707.16357421875
8852.7099609375,2753.12255859375,8879.4873046875,2774.587646484375
8887.7587890625,2709.91845703125,8915.875,2733.2890625
8919.9892578125,2708.888916015625,8962.1337890625,2738.495849609375
8899.9365234375,3927.363037109375,8983.4638671875,4000.0
8801.6865234375,5336.10888671875,8870.3095703125,5391.39501953125
8967.8955078125,5525.7412109375,9000.0,5553.9755859375
8912.9892578125,5614.74609375,8936.615234375,5638.88134765625
8953.3388671875,5609.580078125,8998.96484375,5645.84619140625
8833.484375,5645.6748046875,8872.8916015625,5682.69970703125
8800.0,6282.75537109375,8817.376953125,6299.25634765625
8959.0537109375,6723.208984375,8997.833984375,6758.783203125
8964.1806640625,6832.0693359375,8996.216796875,6864.83984375
8919.3857421875,7308.38916015625,8941.4599609375,7330.09619140625
8874.2705078125,7298.19091796875,8921.025390625,7351.8798828125
8816.6142578125,7943.9248046875,8850.5009765625,7976.58056640625
8846.1826171875,7904.802734375,8897.2119140625,7967.763671875
8852.0283203125,8008.58740234375,8939.5576171875,8082.20751953125
8940.3427734375,8082.5029296875,8995.8681640625,8140.41845703125
8909.638671875,8152.6669921875,8952.0703125,8187.875
8915.2783203125,9806.71875,8996.1552734375,9883.138671875
8802.140625,11609.6162109375,8903.5810546875,11689.8359375
8804.1826171875,11880.5126953125,8889.1455078125,11973.8603515625
9182.935546875,825.960205078125,9200.0,843.2410888671875
9058.8828125,1324.79833984375,9130.1982421875,1399.2620849609375
9109.98828125,2306.8212890625,9134.5390625,2334.30224609375
9117.0771484375,2250.23291015625,9177.490234375,2311.77294921875
9108.6787109375,2815.03759765625,9146.751953125,2845.327392578125
9145.2607421875,2958.6220703125,9189.13671875,2989.390869140625
9133.837890625,3864.105712890625,9162.4609375,3892.96044921875
9099.337890625,8000.0,9179.544921875,8074.3662109375
9116.4755859375,8333.302734375,9194.71875,8396.10546875
9048.6015625,8658.0517578125,9090.1025390625,8695.806640625
9112.3134765625,9800.0,9162.919921875,9847.58203125
9132.953125,10568.5,9174.328125,10599.10546875
9000.0,10467.595703125,9121.12109375,10600.0
9341.7548828125,12.62315559387207,9384.5859375,62.40522766113281
9200.0,1074.902587890625,9217.544921875,1092.590087890625
9259.919921875,2111.4033203125,9290.4599609375,2136.217041015625
9205.7197265625,2308.852783203125,9261.904296875,2370.220458984375
9262.0927734375,3031.841796875,9367.2001953125,3124.99609375
9249.9716796875,3668.847900390625,9314.642578125,3778.684814453125
9247.576171875,3843.4873046875,9339.72265625,3930.966796875
9286.818359375,4049.765380859375,9320.0791015625,4070.48486328125
9300.73046875,6539.69921875,9332.9267578125,6574.2548828125
9320.619140625,6541.32763671875,9398.1943359375,6600.0
9257.630859375,6928.3623046875,9284.1669921875,6950.58837890625
9299.9716796875,9085.359375,9347.6005859375,9125.796875
9200.0,9023.8720703125,9277.935546875,9082.2373046875
9349.9248046875,9541.1123046875,9399.1875,9593.896484375
9238.6845703125,9533.9873046875,9265.9765625,9560.443359375
9328.4462890625,9740.443359375,9380.2060546875,9795.0703125
9307.048828125,9814.8515625,9392.150390625,9929.76171875
9346.8466796875,9940.640625,9373.673828125,9968.73046875
9200.0,9847.302734375,9235.458984375,9898.8447265625
9243.8466796875,9895.6826171875,9270.728515625,9915.24609375
9209.697265625,9911.76171875,9323.3125,10000.0
9241.998046875,10048.462890625,9277.060546875,10085.2490234375
9208.1787109375,10000.947265625,9347.0205078125,10106.595703125
9223.4462890625,11670.55078125,9295.744140625,11739.2080078125
9567.962890625,26.877490997314453,9600.0,56.7109260559082
9424.7490234375,891.271484375,9449.7138671875,914.4339599609375
9519.8515625,1257.987548828125,9567.6923828125,1293.384765625
9534.4755859375,2167.052734375,9585.640625,2200.0
9498.595703125,2236.10107421875,9575.1337890625,2320.21337890625
9429.580078125,2478.769287109375,9538.95703125,2600.0
9400.0,4012.062744140625,9506.0673828125,4083.41162109375
9511.705078125,4028.5869140625,9542.400390625,4056.057861328125
9496.7578125,4065.25732421875,9529.7734375,4088.353759765625
9583.041015625,4754.69921875,9600.0,4771.86279296875
9532.0947265625,5644.9970703125,9597.59765625,5706.037109375
9553.314453125,6309.4814453125,9593.7431640625,6349.93896484375
9436.412109375,6545.56640625,9462.98046875,6565.7890625
9400.8515625,6436.2763671875,9418.2373046875,6452.61083984375
9423.7392578125,6437.0107421875,9498.7119140625,6514.40185546875
9404.1025390625,6614.45849609375,9426.5283203125,6637.93798828125
9451.443359375,6919.501953125,9475.6181640625,6942.50732421875
9561.4638671875,7526.9775390625,9599.794921875,7560.64599609375
9400.0,8690.8046875,9474.3251953125,8793.0537109375
9404.486328125,8833.681640625,9523.9072265625,8963.2578125
9523.6005859375,9348.26953125,9562.283203125,9392.435546875
9516.3623046875,9200.0,9600.0,9360.060546875
9404.6103515625,9455.00390625,9443.5888671875,9509.537109375
9426.0029296875,9601.6572265625,9502.1748046875,9689.4130859375
9419.8525390625,11202.3720703125,9446.7041015625,11231.8466796875
9618.265625,324.31500244140625,9649.990234375,356.35430908203125
9645.3662109375,1889.3017578125,9669.5380859375,1913.916748046875
9703.5576171875,2203.589599609375,9751.2158203125,2263.59423828125
9674.23828125,2403.8193359375,9764.8271484375,2503.34619140625
9615.4873046875,2474.4638671875,9652.4208984375,2494.962646484375
9698.3203125,3351.40771484375,9743.0224609375,3394.5009765625
9600.0,4127.96484375,9696.1591796875,4200.0
9656.40625,4901.19580078125,9695.2119140625,4947.86376953125
9729.091796875,6420.58984375,9796.787109375,6489.5751953125
9676.9912109375,8918.21484375,9706.1640625,8947.5029296875
9602.6591796875,9200.8193359375,9633.734375,9241.2529296875
9602.3076171875,9287.236328125,9660.78515625,9348.8896484375
9927.267578125,917.25390625,9949.392578125,939.0091552734375
9973.6748046875,2491.808837890625,9993.15625,2511.162109375
9808.1826171875,2603.01513671875,9836.7216796875,2632.826904296875
9801.6728515625,4219.31494140625,9823.3662109375,4236.94921875
9939.595703125,5101.56103515625,10000.0,5156.52587890625
9803.3828125,5914.42626953125,9830.27734375,5936.98974609375
9926.26171875,6107.021484375,9984.0947265625,6178.771484375
9868.3388671875,6514.49609375,9920.126953125,6570.89599609375
9918.4755859375,7005.6337890625,9994.2880859375,7093.09619140625
9800.0,7408.3369140625,9875.4658203125,7534.4013671875
9840.728515625,7870.5029296875,9919.587890625,7960.896484375
9843.3798828125,8019.0859375,9885.283203125,8053.29833984375
9896.568359375,8502.302734375,10000.0,8600.0
9812.962890625,8973.80078125,9863.7509765625,9000.0
9960.61328125,10885.1083984375,9990.29296875,10902.611328125
9897.9287109375,11094.263671875,9929.294921875,11126.5703125
9925.9013671875,11098.1025390625,9954.7626953125,11131.2939453125
9828.9482421875,11684.9091796875,9897.90234375,11767.5986328125
10000.6455078125,1098.38671875,10017.1669921875,1118.286376953125
10053.337890625,1226.112060546875,10074.8017578125,1246.8709716796875
10052.7353515625,1402.90869140625,10122.115234375,1478.53564453125
10082.189453125,2000.1009521484375,10189.677734375,2074.8876953125
10115.3857421875,3017.525146484375,10150.0947265625,3038.630859375
10111.044921875,5472.03857421875,10185.8974609375,5564.7607421875
10040.4404296875,5941.59814453125,10133.666015625,5999.400390625
10096.2978515625,6014.9501953125,10145.251953125,6048.4521484375
10037.9296875,6076.25537109375,10081.056640625,6108.3076171875
10011.1044921875,6114.22998046875,10078.3134765625,6175.5107421875
10090.3857421875,6088.13525390625,10157.177734375,6158.1064453125
10055.5791015625,6238.9072265625,10172.689453125,6311.89697265625
10140.3408203125,6780.54931640625,10161.7578125,6796.267578125
10128.16796875,7158.21826171875,10167.8720703125,7191.6650390625
10100.552734375,7743.19091796875,10129.150390625,7776.17431640625
10015.064453125,8651.9443359375,10050.142578125,8682.5927734375
10080.71875,9017.9462890625,10198.2333984375,9096.67578125
10087.0751953125,10803.85546875,10156.935546875,10870.4814453125
10010.443359375,11311.931640625,10112.6025390625,11400.0
10035.3115234375,11454.908203125,10123.8193359375,11536.1298828125
10059.09765625,11518.11328125,10156.001953125,11594.9140625
10099.57421875,11871.4775390625,10176.537109375,11943.4921875
10000.0,11858.529296875,10066.0146484375,11956.6259765625
10290.26953125,107.84446716308594,10312.68359375,127.11795043945312
10264.6318359375,102.78067779541016,10286.318359375,123.1701889038086
10309.09375,64.51066589355469,10389.3291015625,154.81712341308594
10202.9697265625,1934.6707763671875,10247.6396484375,1960.90185546875
10285.9716796875,3201.839599609375,10310.7587890625,3236.9560546875
10285.9267578125,4619.28515625,10351.2041015625,4682.36279296875
10260.5419921875,4670.10693359375,10372.6806640625,4757.27392578125
10201.5537109375,5652.45263671875,10222.3720703125,5672.16015625
10201.6513671875,6225.88330078125,10249.3203125,6267.458984375
10345.3818359375,7969.4306640625,10386.8359375,7997.4677734375
10203.755859375,8417.7939453125,10284.345703125,8491.4267578125
10200.0,9695.5361328125,10262.3154296875,9796.015625
10257.306640625,9913.7451171875,10384.3857421875,10000.0
10229.17578125,9800.0,10311.34765625,9872.6884765625
10202.169921875,10003.1953125,10249.0302734375,10038.9453125
10200.2783203125,10835.3447265625,10333.73046875,10939.13671875
10204.3798828125,11154.6826171875,10226.373046875,11176.0732421875
10201.86328125,11068.513671875,10228.146484375,11090.1767578125
10226.7509765625,11023.923828125,10246.7421875,11040.3154296875
10360.6240234375,11064.0439453125,10384.638671875,11081.1572265625
10294.7451171875,11429.8955078125,10381.6630859375,11514.5419921875
10200.30859375,11706.9794921875,10218.21484375,11724.2744140625
10450.4716796875,1459.98095703125,10498.13671875,1516.6634521484375
10542.02734375,1405.3521728515625,10599.623046875,1456.2275390625
10474.2880859375,1602.8681640625,10513.8818359375,1629.7698974609375
10580.30078125,2947.217041015625,10600.0,2964.700927734375
10502.8173828125,5691.63720703125,10591.3544921875,5766.90576171875
10497.919921875,7239.73583984375,10568.22265625,7306.47705078125
10443.73046875,7672.69970703125,10484.0048828125,7709.7216796875
10400.0,7907.11767578125,10471.8779296875,7992.21728515625
10493.6728515625,7832.330078125,10514.7861328125,7853.98583984375
10528.5498046875,8032.7646484375,10583.736328125,8075.42626953125
10481.66796875,8221.796875,10566.1083984375,8298.2998046875
10412.271484375,11125.8623046875,10434.1640625,11146.4189453125
10408.6591796875,11007.7587890625,10528.83984375,11102.181640625
10734.5830078125,1244.205322265625,10778.927734375,1291.3104248046875
10675.81640625,1517.240966796875,10730.99609375,1561.42578125
10691.4765625,1463.9613037109375,10746.55078125,1505.7791748046875
10600.0,3807.949951171875,10680.0654296875,3884.72412109375
10696.4951171875,3813.891357421875,10771.6201171875,3889.337158203125
10657.8515625,7023.96142578125,10732.6796875,7108.21826171875
10693.0048828125,7742.8515625,10742.8876953125,7783.59228515625
10697.794921875,7710.10400390625,10738.5244140625,7745.48974609375
10605.5966796875,7950.42724609375,10656.908203125,7998.47021484375
10711.765625,8210.4873046875,10741.5341796875,8238.94140625
10649.017578125,8319.6875,10726.59375,8396.70703125
10600.0,8417.21875,10619.3330078125,8437.98828125
10616.333984375,9218.2060546875,10695.3720703125,9298.552734375
10681.6455078125,9471.8408203125,10726.7421875,9517.8154296875
10719.7099609375,11479.4345703125,10800.0,11573.587890625
10844.212890625,4702.79541015625,10937.044921875,4783.25439453125
10925.4638671875,4877.080078125,10996.0703125,4948.67822265625
10826.7392578125,7689.8359375,10941.8955078125,7792.98876953125
10951.7099609375,8257.8828125,11000.0,8319.6015625
10801.4970703125,8406.7158203125,10847.4931640625,8452.3359375
10813.2119140625,9271.3134765625,10918.482421875,9366.0517578125
10800.0,9347.1220703125,10820.861328125,9371.41015625
10925.576171875,11060.7626953125,10993.783203125,11124.3681640625
11129.484375,4536.3056640625,11200.0,4599.0615234375
11021.6455078125,7416.2041015625,11061.7041015625,7459.0322265625
11002.5439453125,8324.171875,11131.22265625,8400.0
11168.76953125,8705.0380859375,11190.884765625,8727.0009765625
11128.1650390625,8857.36328125,11191.4384765625,8934.45703125
11117.2236328125,9800.1005859375,11195.763671875,9856.130859375
11007.1923828125,11159.998046875,11030.3359375,11183.205078125
11000.0,11621.6650390625,11037.0126953125,11665.9697265625
11347.94140625,4402.73876953125,11374.220703125,4424.9619140625
11250.0,6213.29052734375,11286.119140625,6258.36962890625
11263.14453125,7553.21435546875,11329.5498046875,7600.0
11260.3388671875,7601.41845703125,11315.9326171875,7631.95947265625
11310.1015625,7627.86181640625,11399.6376953125,7733.67626953125
11215.427734375,8486.234375,11302.4306640625,8564.0400390625
11356.0087890625,8546.1591796875,11397.1611328125,8576.7529296875
11203.4248046875,8612.6396484375,11272.0732421875,8685.458984375
11355.55859375,8847.0927734375,11391.33984375,8874.0888671875
11245.095703125,9348.0439453125,11264.296875,9368.125
11287.86328125,9336.7041015625,11311.1015625,9355.4208984375
11360.083984375,9725.7080078125,11394.142578125,9750.9384765625
11289.490234375,9910.5400390625,11376.3349609375,9992.853515625
11323.63671875,10071.3681640625,11357.498046875,10113.4892578125
11200.0,11310.2041015625,11237.9970703125,11389.4921875
11268.978515625,11801.873046875,11290.3857421875,11819.9794921875
11511.16796875,323.3697204589844,11536.2451171875,354.5909423828125
11400.0,266.43023681640625,11416.45703125,286.7720947265625
11415.4150390625,3887.343017578125,11436.4287109375,3906.774169921875
11434.5419921875,4927.10791015625,11553.7333984375,5000.0
11543.1455078125,8508.01171875,11590.9931640625,8563.701171875
11508.5439453125,10047.20703125,11592.255859375,10125.5068359375
11557.90625,10159.96875,11593.03125,10200.0
11744.7294921875,2767.76953125,11772.2314453125,2798.106201171875
11766.28125,2801.39306640625,11790.087890625,2844.39599609375
11617.1318359375,3921.06640625,11673.79296875,3963.980224609375
11678.5986328125,4000.0,11738.3037109375,4053.10888671875
11734.263671875,6278.24609375,11799.1171875,6333.78564453125
11607.1435546875,7214.18701171875,11682.9619140625,7297.75439453125
11608.888671875,7405.1044921875,11708.955078125,7474.31396484375
11633.5419921875,8475.98046875,11726.9638671875,8575.4208984375
11684.6455078125,9640.2646484375,11723.52734375,9674.98046875
11600.0,10364.1123046875,11617.5673828125,10383.23046875
11600.0,10408.2666015625,11676.0751953125,10483.029296875
11768.3212890625,10728.8173828125,11796.4873046875,10753.51953125
11645.6376953125,10611.4873046875,11723.2265625,10703.0693359375
11899.240234375,631.4959716796875,11934.7080078125,659.5250854492188
11935.103515625,1620.038818359375,11999.6845703125,1675.5322265625
11864.1875,1728.635986328125,11998.0322265625,1800.0
11877.16015625,2729.65087890625,11945.7607421875,2800.0
11904.7265625,2669.092041015625,11979.1083984375,2721.583984375
11894.5947265625,3652.45849609375,11967.4775390625,3720.72705078125
11950.46875,4152.8701171875,11994.3828125,4195.60546875
11809.4580078125,6332.99169921875,11848.89453125,6371.3505859375
11804.37109375,7455.0166015625,11888.875,7546.56201171875
11863.802734375,7863.6591796875,11934.6728515625,7944.7265625
11937.40625,7838.0283203125,11962.052734375,7864.95361328125
11811.640625,8520.15625,11870.974609375,8581.5771484375
11917.857421875,9711.51171875,11997.7060546875,9800.0
11800.0,9960.4580078125,11826.306640625,9984.5517578125
11803.865234375,10231.5087890625,11900.9296875,10324.453125
