xmin,ymin,xmax,ymax,utm_left,utm_right,utm_top,utm_bottom,box_size,ratio
11211.4931640625,10643.998046875,11348.5185546875,10763.0751953125,307147.8732910156,307182.1296386719,6517565.000488281,6517535.231201172,34.25634765625,1.1507278468036248
11165.279296875,11310.755859375,11234.19140625,11373.1953125,307136.31982421875,307153.5478515625,6517398.311035156,6517382.701171875,17.22802734375,1.1036629234570992
10987.7412109375,11186.357421875,11140.1259765625,11389.423828125,307091.9353027344,307130.0314941406,6517429.410644531,6517378.644042969,50.7666015625,1.3325899437330975
10846.9453125,11311.9931640625,10970.7587890625,11399.4912109375,307056.736328125,307087.6896972656,6517398.001708984,6517376.127197266,30.953369140625,1.415042746489877
11266.15625,11268.8408203125,11400.0,11389.6435546875,307161.5390625,307195.0,6517408.789794922,6517378.589111328,33.4609375,1.107952983783609
10980.7412109375,10802.9892578125,11097.578125,10925.1787109375,307090.1853027344,307119.39453125,6517525.252685547,6517494.705322266,30.54736328125,1.0458120543960683
11492.0556640625,2649.71923828125,11705.759765625,2834.44580078125,307218.0139160156,307271.43994140625,6519563.57019043,6519517.388549805,53.426025390625,1.1568672023683655
11888.8779296875,4070.524658203125,11999.8994140625,4174.43798828125,307317.2194824219,307344.9748535156,6519208.368835449,6519182.39050293,27.75537109375,1.0684046434805898
11734.1025390625,4414.64794921875,11801.3662109375,4485.9248046875,307278.5256347656,307295.3415527344,6519122.338012695,6519104.518798828,17.8192138671875,1.059663462934464
11684.244140625,4514.84326171875,11778.9482421875,4602.54443359375,307266.06103515625,307289.7370605469,6519097.28918457,6519075.363891602,23.676025390625,1.0798498986704674
11400.0,4467.27685546875,11502.5322265625,4577.96875,307195.0,307220.6330566406,6519109.180786133,6519081.5078125,27.6729736328125,1.0795814959092511
11726.1123046875,4224.55419921875,11875.4072265625,4333.68701171875,307276.5280761719,307313.8518066406,6519169.861450195,6519142.57824707,37.32373046875,1.368011310759539
11468.2041015625,4302.505859375,11579.376953125,4422.5087890625,307212.0510253906,307239.84423828125,6519150.373535156,6519120.372802734,30.000732421875,1.0794265686352018
11433.8095703125,4918.45654296875,11547.267578125,5030.51220703125,307203.4523925781,307231.81689453125,6518996.385864258,6518968.371948242,28.364501953125,1.0125147065231601
11542.52734375,5137.8037109375,11661.201171875,5252.0234375,307230.6318359375,307260.30029296875,6518941.549072266,6518912.994140625,29.66845703125,1.0389959046177786
11726.9296875,5820.470703125,11803.9677734375,5883.70556640625,307276.732421875,307295.9919433594,6518770.882324219,6518755.073608398,19.259521484375,1.2182850083008379
11758.591796875,5406.0537109375,11903.212890625,5493.453125,307284.64794921875,307320.80322265625,6518874.486572266,6518852.63671875,36.1552734375,1.6547146831737376
11403.083984375,7900.16796875,11570.16796875,8124.53466796875,307195.77099609375,307237.5419921875,6518250.9580078125,6518194.866333008,56.0916748046875,1.342837855214093
11782.4375,8524.5107421875,11858.205078125,8579.1533203125,307290.609375,307309.55126953125,6518094.872314453,6518081.211669922,18.94189453125,1.3866032812667548
11900.9052734375,9690.619140625,11996.1259765625,9766.1103515625,307320.2263183594,307344.0314941406,6517803.345214844,6517784.472412109,23.80517578125,1.2613482012341048
11624.6259765625,9994.6865234375,11860.2392578125,10161.5390625,307251.1564941406,307310.0598144531,6517727.328369141,6517685.615234375,58.9033203125,1.4121048596194479
11891.6513671875,10027.51171875,11996.615234375,10118.67578125,307317.9128417969,307344.15380859375,6517719.1220703125,6517696.3310546875,26.240966796875,1.1513732967692176
11571.2265625,10398.556640625,11680.345703125,10524.4521484375,307237.806640625,307265.08642578125,6517626.360839844,6517594.886962891,31.473876953125,1.153743578728812
11872.7685546875,10870.0810546875,11998.1865234375,10966.2431640625,307313.1921386719,307344.5466308594,6517508.479736328,6517484.439208984,31.3544921875,1.3042347923225348
11799.3408203125,11107.2236328125,11966.4619140625,11245.224609375,307294.8352050781,307336.6154785156,6517449.194091797,6517414.693847656,41.7802734375,1.2110138486904956
11578.8154296875,11053.4443359375,11657.4736328125,11113.7021484375,307239.7038574219,307259.3684082031,6517462.638916016,6517447.574462891,19.66455078125,1.3053610786983016
11842.2333984375,11694.48046875,11986.9951171875,11855.982421875,307305.5583496094,307341.7487792969,6517302.3798828125,6517262.004394531,40.37548828125,1.1156399255241642
11648.8974609375,11455.9521484375,11780.1435546875,11574.4931640625,307257.2243652344,307290.0358886719,6517362.011962891,6517332.376708984,32.8115234375,1.107178752080141
